rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1520440557480387473,,,0,,1520440557,480029129,"""world""","""Drone_A""",,,-0.0268956106156,-0.0307835806161,0.542358994484,,-1.98100551643e-05,-0.00859637092799,0.105229213834,-0.994410932064
1520440557480417776,,,0,,1520440557,480049568,"""world""","""Drone_A""",,,-0.0266338847578,-0.0302295312285,0.543393433094,,9.33605315367e-06,-0.00888744369149,0.105659157038,-0.994362711906
1520440557490639472,,,0,,1520440557,490398295,"""world""","""Drone_A""",,,-0.0260594859719,-0.0300218369812,0.544496715069,,0.00551361404359,-0.0073430640623,0.104472987354,-0.994485318661
1520440557499889247,,,0,,1520440557,499669998,"""world""","""Drone_A""",,,-0.0260504260659,-0.028888553381,0.5457701087,,0.00106748542748,-0.00692481780425,0.105589576066,-0.994385123253
1520440557510741459,,,0,,1520440557,510103706,"""world""","""Drone_A""",,,-0.0257106982172,-0.0281808562577,0.547148406506,,0.00127513112966,-0.00781227322295,0.1054270491,-0.99439561367
1520440557510778879,,,0,,1520440557,510161743,"""world""","""Drone_A""",,,-0.0253851562738,-0.0274656899273,0.54816532135,,0.00276002730243,-0.00672658113763,0.105511635542,-0.994391560555
1520440557521275374,,,0,,1520440557,520731654,"""world""","""Drone_A""",,,-0.0250467527658,-0.0269067212939,0.549375712872,,0.00306373578496,-0.00723657431081,0.106389962137,-0.994293510914
1520440557530805571,,,0,,1520440557,530298954,"""world""","""Drone_A""",,,-0.0244339164346,-0.0264290701598,0.550642371178,,0.00677387230098,-0.00419255672023,0.104923598468,-0.994448363781
1520440557540076123,,,0,,1520440557,539682826,"""world""","""Drone_A""",,,-0.0243958067149,-0.0254176147282,0.551999390125,,0.00305711501278,-0.00601555593312,0.105405934155,-0.994406402111
1520440557550399302,,,0,,1520440557,550079581,"""world""","""Drone_A""",,,-0.0241852086037,-0.0246933624148,0.553299486637,,0.00189360952936,-0.00545995309949,0.105437204242,-0.994409263134
1520440557560897531,,,0,,1520440557,560513345,"""world""","""Drone_A""",,,-0.0238719917834,-0.0240103621036,0.554488301277,,0.00392868043855,-0.00587582169101,0.105155102909,-0.994430720806
1520440557681369931,,,0,,1520440557,680714236,"""world""","""Drone_A""",,,-0.0232107043266,-0.0226198099554,0.557105839252,,0.00215337262489,-0.00650508701801,0.10563121736,-0.994381844997
1520440557681403454,,,0,,1520440557,680747191,"""world""","""Drone_A""",,,-0.0229682568461,-0.0219070930034,0.558447003365,,0.00130402087234,-0.00649379193783,0.105399928987,-0.994407832623
1520440557681416925,,,0,,1520440557,680768374,"""world""","""Drone_A""",,,-0.0223810467869,-0.0215559229255,0.559733808041,,0.00640339544043,-0.00563407456502,0.104222752154,-0.994517505169
1520440557681428529,,,0,,1520440557,680790834,"""world""","""Drone_A""",,,-0.0224304869771,-0.0204554088414,0.561236202717,,-0.000326959445374,-0.00641281716526,0.105487555265,-0.994399905205
1520440557681474540,,,0,,1520440557,680812281,"""world""","""Drone_A""",,,-0.0222071819007,-0.0198379699141,0.562551736832,,0.000949245004449,-0.00738736242056,0.104901745915,-0.994454681873
1520440557681483306,,,0,,1520440557,680942785,"""world""","""Drone_A""",,,-0.021913934499,-0.0190939903259,0.563820898533,,0.00211522052996,-0.00780501542613,0.105014875531,-0.994437813759
1520440557740756759,,,0,,1520440557,740357672,"""world""","""Drone_A""",,,-0.0213960111141,-0.0174981746823,0.566388249397,,-0.000560208340175,-0.00575858633965,0.106002680957,-0.994349002838
1520440557740789146,,,0,,1520440557,740392345,"""world""","""Drone_A""",,,-0.0212282687426,-0.0169362984598,0.567841351032,,0.00181839894503,-0.00731039792299,0.104584187269,-0.994487583637
1520440557760705902,,,0,,1520440557,760200381,"""world""","""Drone_A""",,,-0.0206852070987,-0.0156223662198,0.570439398289,,0.0031061754562,-0.00668538874015,0.105292499065,-0.994414031506
1520440557760735700,,,0,,1520440557,760355345,"""world""","""Drone_A""",,,-0.0202445723116,-0.0148368645459,0.571893632412,,0.00500768329948,-0.00571703724563,0.10402366519,-0.994545757771
1520440557760745691,,,0,,1520440557,760462860,"""world""","""Drone_A""",,,-0.0201444234699,-0.0140807665884,0.573200702667,,0.00440569734201,-0.00578980520368,0.104603536427,-0.994487404823
1520440557760794165,,,0,,1520440557,760496446,"""world""","""Drone_A""",,,-0.0197709687054,-0.0133472466841,0.574468553066,,0.00527809374034,-0.00549522554502,0.105002008379,-0.994442880154
1520440557761224526,,,0,,1520440557,760526424,"""world""","""Drone_A""",,,-0.0197023786604,-0.0125969424844,0.575879514217,,0.00566376792267,-0.00514036463574,0.104257382452,-0.994520962238
1520440557761236094,,,0,,1520440557,760693015,"""world""","""Drone_A""",,,-0.0194268710911,-0.011881403625,0.577242255211,,0.00564821762964,-0.00537020713091,0.104478463531,-0.994496703148
1520440557761246638,,,0,,1520440557,760725645,"""world""","""Drone_A""",,,-0.0191348157823,-0.0112141789868,0.5786267519,,0.00606257747859,-0.00397817557678,0.103828705847,-0.994568824768
1520440557761260158,,,0,,1520440557,760754704,"""world""","""Drone_A""",,,-0.0189217124134,-0.0104741808027,0.579996109009,,0.00579045014456,-0.00588355027139,0.103941112757,-0.99454921484
1520440557761270060,,,0,,1520440557,760782963,"""world""","""Drone_A""",,,-0.0186049249023,-0.00959454849362,0.581122040749,,0.00312761659734,-0.00449240766466,0.10486087203,-0.994471848011
1520440557761279298,,,0,,1520440557,760881014,"""world""","""Drone_A""",,,-0.0185290165246,-0.00888825394213,0.582588553429,,0.00467483606189,-0.00532117206603,0.103932216763,-0.994559168816
1520440557761287962,,,0,,1520440557,760940100,"""world""","""Drone_A""",,,-0.0182406269014,-0.00800535455346,0.584021627903,,0.00411827815697,-0.00534478016198,0.104723356664,-0.994478583336
1520440557761323490,,,0,,1520440557,760974561,"""world""","""Drone_A""",,,-0.0181488636881,-0.00729954428971,0.585292756557,,0.00419919891283,-0.00560832861811,0.103673689067,-0.994586765766
1520440557761350249,,,0,,1520440557,761162174,"""world""","""Drone_A""",,,-0.0178757682443,-0.00621899962425,0.586445808411,,-0.000145105019328,-0.00377123011276,0.105905205011,-0.994369089603
1520440557880608171,,,0,,1520440557,880080692,"""world""","""Drone_A""",,,-0.0175218731165,-0.00499266106635,0.589518368244,,0.00313539779745,-0.0057929600589,0.103356450796,-0.994622588158
1520440557880637399,,,0,,1520440557,880112553,"""world""","""Drone_A""",,,-0.0172850433737,-0.00422419048846,0.590705096722,,0.00375394453295,-0.00426430394873,0.103021025658,-0.994663000107
1520440557880651088,,,0,,1520440557,880152817,"""world""","""Drone_A""",,,-0.0171395353973,-0.00343600288033,0.592215120792,,0.0030408394523,-0.00524250371382,0.103550255299,-0.994605779648
1520440557880660382,,,0,,1520440557,880166683,"""world""","""Drone_A""",,,-0.0169394500554,-0.00259512383491,0.593437314034,,0.00442601554096,-0.00491613801569,0.103149071336,-0.99464392662
1520440557880671699,,,0,,1520440557,880180613,"""world""","""Drone_A""",,,-0.016771549359,-0.00180549826473,0.594920396805,,0.00399200618267,-0.00453977752477,0.103331819177,-0.994628608227
1520440557880803427,,,0,,1520440557,880193642,"""world""","""Drone_A""",,,-0.0164837148041,-0.00100949779153,0.596214532852,,0.00386040750891,-0.00377123942599,0.10340513289,-0.994624733925
1520440557880813176,,,0,,1520440557,880207004,"""world""","""Drone_A""",,,-0.0164316613227,-0.000172302126884,0.597655177116,,0.00464247586206,-0.00399637268856,0.103087283671,-0.994653463364
1520440557880858833,,,0,,1520440557,880220251,"""world""","""Drone_A""",,,-0.0162724219263,0.000623785890639,0.599045872688,,0.00443566637114,-0.00435823109001,0.103309482336,-0.994629859924
1520440557880941512,,,0,,1520440557,880233807,"""world""","""Drone_A""",,,-0.0160027146339,0.00143099855632,0.600506782532,,0.0049524246715,-0.00338776852004,0.102593459189,-0.994705319405
1520440557880953530,,,0,,1520440557,880247583,"""world""","""Drone_A""",,,-0.0159305408597,0.00227157678455,0.601927340031,,0.0038522684481,-0.00329131260514,0.103170327842,-0.994650900364
1520440557880973306,,,0,,1520440557,880362047,"""world""","""Drone_A""",,,-0.0154615193605,0.00301635451615,0.603288590908,,0.00495242234319,-0.00431896792725,0.103611439466,-0.994596242905
1520440557880987448,,,0,,1520440557,880391957,"""world""","""Drone_A""",,,-0.0155877396464,0.00392451323569,0.604658424854,,0.00387627095915,-0.00379154179245,0.103211499751,-0.994644701481
1520440558001200429,,,0,,1520440558,517447,"""world""","""Drone_A""",,,-0.0154790990055,0.00471138395369,0.606130003929,,0.00314657390118,-0.00334186642431,0.102687433362,-0.994703114033
1520440558001233787,,,0,,1520440558,558242,"""world""","""Drone_A""",,,-0.0153374951333,0.0057035908103,0.607558071613,,0.00124569586478,-0.00288290902972,0.103311263025,-0.994644105434
1520440558001248319,,,0,,1520440558,585232,"""world""","""Drone_A""",,,-0.0152461249381,0.00638839229941,0.609091639519,,0.00121813477017,-0.00340391858481,0.103215247393,-0.994652509689
1520440558001276543,,,0,,1520440558,612031,"""world""","""Drone_A""",,,-0.0150362569839,0.00752366241068,0.610302865505,,-0.00143992935773,-0.00100204569753,0.103786818683,-0.994598031044
1520440558001295721,,,0,,1520440558,651145,"""world""","""Drone_A""",,,-0.0150180831552,0.00817892327905,0.612071752548,,-0.000426332902862,-0.00404140586033,0.102425917983,-0.994732379913
1520440558001313864,,,0,,1520440558,752053,"""world""","""Drone_A""",,,-0.0147120095789,0.00893338676542,0.613735556602,,0.00028652115725,-0.00315474928357,0.102367609739,-0.994741618633
1520440558001328575,,,0,,1520440558,803267,"""world""","""Drone_A""",,,-0.0148376887664,0.00984114035964,0.615072667599,,-0.000246057083132,-0.0037131481804,0.101925715804,-0.994785130024
1520440558001350923,,,0,,1520440558,843217,"""world""","""Drone_A""",,,-0.0145185291767,0.0105719547719,0.616699278355,,0.000250558397966,-0.00303261470981,0.101949088275,-0.99478495121
1520440558001365229,,,0,,1520440558,883660,"""world""","""Drone_A""",,,-0.0146611398086,0.0114608947188,0.618191182613,,-0.000806346943136,-0.00334871374071,0.101905055344,-0.994788169861
1520440558001383028,,,0,,1520440558,914115,"""world""","""Drone_A""",,,-0.0145709682256,0.0122509617358,0.61977493763,,-5.108573896e-05,-0.00330993975513,0.101733468473,-0.994806170464
1520440558002054725,,,0,,1520440558,996855,"""world""","""Drone_A""",,,-0.0145120192319,0.0130656696856,0.621331632137,,-0.000357820448698,-0.00287135643885,0.101829834282,-0.994797646999
1520440558002073006,,,0,,1520440558,1045737,"""world""","""Drone_A""",,,-0.0144520588219,0.0138991773129,0.622956216335,,0.000625537184533,-0.00324671855196,0.101630531251,-0.994816720486
1520440558002088024,,,0,,1520440558,1086026,"""world""","""Drone_A""",,,-0.0144300693646,0.014795023948,0.624551892281,,0.000943386636209,-0.0027048222255,0.101638324559,-0.994817376137
1520440558002102149,,,0,,1520440558,1167814,"""world""","""Drone_A""",,,-0.0143682602793,0.015614756383,0.62625336647,,0.000789414218161,-0.00269920472056,0.101664453745,-0.994814813137
1520440558002121399,,,0,,1520440558,1515551,"""world""","""Drone_A""",,,-0.014306508936,0.0164604187012,0.627828896046,,0.000154519511852,-0.00253726728261,0.102011159062,-0.994780063629
1520440558002134139,,,0,,1520440558,1577832,"""world""","""Drone_A""",,,-0.0143749285489,0.0172140542418,0.629463851452,,0.000105142506072,-0.00307246297598,0.101526468992,-0.994828164577
1520440558002188697,,,0,,1520440558,1615766,"""world""","""Drone_A""",,,-0.0142334811389,0.0180232282728,0.63109511137,,0.00124979915563,-0.00184760114644,0.101000495255,-0.99488389492
1520440558010564685,,,0,,1520440558,10122505,"""world""","""Drone_A""",,,-0.0143166286871,0.0188513509929,0.632726252079,,0.000849582313094,-0.00285037001595,0.101294577122,-0.99485206604
1520440558020856594,,,0,,1520440558,20485133,"""world""","""Drone_A""",,,-0.0143461134285,0.0197429023683,0.634428501129,,0.000200395574211,-0.002706769621,0.101001001894,-0.994882702827
1520440558030289633,,,0,,1520440558,29924937,"""world""","""Drone_A""",,,-0.0143242897466,0.0204724315554,0.636144697666,,0.000546981580555,-0.00325621594675,0.100571982563,-0.99492430687
1520440558040536936,,,0,,1520440558,40279784,"""world""","""Drone_A""",,,-0.0143383760005,0.0213546399027,0.637789785862,,-0.00103182240855,-0.0024812349584,0.101297169924,-0.994852542877
1520440558049796867,,,0,,1520440558,49556971,"""world""","""Drone_A""",,,-0.0143225397915,0.0221816264093,0.639579951763,,-0.00154491176363,-0.00310451444238,0.101238511503,-0.994856178761
1520440558060121864,,,0,,1520440558,59920983,"""world""","""Drone_A""",,,-0.0144067816436,0.0230598375201,0.641299188137,,-0.00295602413826,-0.00273361965083,0.101512417197,-0.994826197624
1520440558070472770,,,0,,1520440558,70214746,"""world""","""Drone_A""",,,-0.014344420284,0.023716783151,0.643029034138,,-0.00272530829534,-0.00248439330608,0.100805431604,-0.994899332523
1520440558070484914,,,0,,1520440558,70230513,"""world""","""Drone_A""",,,-0.0145069416612,0.0246880464256,0.644556283951,,-0.00529195647687,-0.00252360664308,0.101774796844,-0.994790196419
1520440558080813376,,,0,,1520440558,80524517,"""world""","""Drone_A""",,,-0.0145558286458,0.0253531932831,0.646425545216,,-0.00330645265058,-0.00390145741403,0.100475408137,-0.994926452637
1520440558090295816,,,0,,1520440558,89993183,"""world""","""Drone_A""",,,-0.0147027410567,0.0261619873345,0.648071408272,,-0.00232684728689,-0.00423735706136,0.100001841784,-0.994975566864
1520440558100544874,,,0,,1520440558,100356438,"""world""","""Drone_A""",,,-0.0146888410673,0.0269480757415,0.64982843399,,-0.00290080020204,-0.00505383033305,0.100296102464,-0.994940578938
1520440558109976797,,,0,,1520440558,109667297,"""world""","""Drone_A""",,,-0.0147837251425,0.0276548527181,0.651537656784,,-0.0027589017991,-0.00530481524765,0.100182108581,-0.994951188564
1520440558120381725,,,0,,1520440558,120058888,"""world""","""Drone_A""",,,-0.0148694757372,0.0285121910274,0.65321201086,,-0.00378147186711,-0.00527769094333,0.100328110158,-0.994933247566
1520440558120411054,,,0,,1520440558,120080810,"""world""","""Drone_A""",,,-0.0148843480274,0.029305268079,0.655031740665,,-0.00276829558425,-0.00510942237452,0.10060557723,-0.994909465313
1520440558130834376,,,0,,1520440558,130528881,"""world""","""Drone_A""",,,-0.0148145388812,0.0300741139799,0.656829535961,,-0.00164438935462,-0.00352317723446,0.098967589438,-0.995083034039
1520440558140356464,,,0,,1520440558,140030367,"""world""","""Drone_A""",,,-0.0150426710024,0.03080708161,0.658455252647,,-0.0012797039235,-0.00443875556812,0.100067362189,-0.994970023632
1520440558150735495,,,0,,1520440558,150459263,"""world""","""Drone_A""",,,-0.0152444448322,0.0314750373363,0.660076797009,,-0.00139593193308,-0.00536354677752,0.0999366119504,-0.994978427887
1520440558160089485,,,0,,1520440558,159821417,"""world""","""Drone_A""",,,-0.0152933318168,0.0322598814964,0.661867499352,,-0.00131272536237,-0.00538327265531,0.100063405931,-0.994965672493
1520440558170653340,,,0,,1520440558,170253049,"""world""","""Drone_A""",,,-0.0154642313719,0.0329829640687,0.663598239422,,-0.000527204712853,-0.00453950557858,0.0995478481054,-0.99502235651
1520440558170689610,,,0,,1520440558,170292263,"""world""","""Drone_A""",,,-0.0154595673084,0.0336782261729,0.665436565876,,0.000430403742939,-0.00553994858637,0.0995430275798,-0.995017766953
1520440558180090679,,,0,,1520440558,179680658,"""world""","""Drone_A""",,,-0.015650909394,0.0345181301236,0.667123436928,,0.000601347535849,-0.00488319154829,0.0998703166842,-0.994988322258
1520440558190622390,,,0,,1520440558,190189889,"""world""","""Drone_A""",,,-0.0157801900059,0.0352575108409,0.668927133083,,0.000862045562826,-0.00489878235385,0.0994310006499,-0.995032072067
1520440558201089994,,,0,,1520440558,200671571,"""world""","""Drone_A""",,,-0.0157724693418,0.0361824817955,0.670732438564,,0.000106407831481,-0.00374149228446,0.100088916719,-0.994971454144
1520440558210430299,,,0,,1520440558,210196481,"""world""","""Drone_A""",,,-0.0160171128809,0.0367260836065,0.672525405884,,0.000998307717964,-0.00513590499759,0.0990393832326,-0.995069801807
1520440558220879778,,,0,,1520440558,220516424,"""world""","""Drone_A""",,,-0.0161620061845,0.0374945513904,0.674367249012,,0.00100147316698,-0.00558963278309,0.0989985466003,-0.995071411133
1520440558220898954,,,0,,1520440558,220539758,"""world""","""Drone_A""",,,-0.0163228120655,0.0382298417389,0.67608487606,,0.00134176493157,-0.00524798361585,0.098680511117,-0.995104432106
1520440558230289990,,,0,,1520440558,229862693,"""world""","""Drone_A""",,,-0.0163655243814,0.0389476045966,0.678006350994,,-0.000518128857948,-0.00562725635245,0.099336668849,-0.995037913322
1520440558240613337,,,0,,1520440558,240302021,"""world""","""Drone_A""",,,-0.0164580289274,0.0397094339132,0.679747998714,,-0.00170348247048,-0.0056589609012,0.099672883749,-0.995002806187
1520440558250919732,,,0,,1520440558,250638388,"""world""","""Drone_A""",,,-0.0167282894254,0.0403688922524,0.681456923485,,-0.00157715205569,-0.00705474661663,0.0990643203259,-0.995054781437
1520440558260349688,,,0,,1520440558,259991461,"""world""","""Drone_A""",,,-0.0165146626532,0.0409042835236,0.683266937733,,0.000179488240974,-0.00510666240007,0.0983057394624,-0.99514311552
